,pid,player,team,dunkasst,rimasst,midasst,3Passt
2467,75949,Izaiyah Nelson,Arkansas St.,0.8,0.7226890756302521,0.7368421052631579,1.0
2468,75952,Snookey Wigington,Nevada,0.0,0.0,0.0,0.0
2469,75953,Darrion Williams,Texas Tech,0.3333333333333333,0.42857142857142855,0.34210526315789475,0.8863636363636364
2470,75954,Denzel Aberdeen,Florida,0.4,0.3333333333333333,0.2,0.75
2471,75956,Michael Rogan,Fairfield,0.0,1.0,0.0,0.8888888888888888
2472,75957,Jo'el Emanuel,Fairleigh Dickinson,0.8181818181818182,0.4696969696969697,0.45454545454545453,0.8333333333333334
2473,75958,Anthony Davis Jr.,Fairfield,0.0,0.0,0.0,0.0
2474,75959,James Johns Jr.,Fairfield,0.6666666666666666,0.5,0.3125,1.0
2475,75960,Brayden Reynolds,Fairleigh Dickinson,0.0,0.23809523809523808,0.14285714285714285,0.8333333333333334
2476,75961,Blaise Vespe,Florida Gulf Coast,0.0,0.5,1.0,1.0
2477,75962,Trevon Blassingame,Idaho,0.0,0.5,0.0,0.9090909090909091
2478,75965,Caleb Stokes,Arkansas Pine Bluff,0.0,0.6111111111111112,0.0,0.8571428571428571
2479,75969,Jalun Trent,Delaware,0.0,0.17777777777777778,0.0,1.0
2480,75970,Brian Mathews,North Dakota,0.0,0.0,0.0,0.0
2481,75972,Cooper Smith,Michigan,0.0,0.3333333333333333,0.0,0.0
2482,75973,Jackson Selvala,Michigan,0.0,0.0,0.0,0.0
2483,75974,Ben Capron,Holy Cross,0.0,0.0,0.0,0.0
2484,75977,James Henderson Jr.,Bethune Cookman,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.0
2485,75978,Willie Anderson Jr.,Alcorn St.,0.0,0.5,0.0,1.0
2486,75980,Caleb Blackwell,Alabama A&M,0.0,0.35714285714285715,0.0,0.6875
2487,75981,Jayland Randall,Alabama A&M,1.0,0.4444444444444444,0.3157894736842105,1.0
2488,75982,Amani Drummond,Incarnate Word,0.0,0.0,0.0,0.0
2489,75984,Treyon Johnson,Jackson St.,1.0,0.3333333333333333,0.0,0.0
2490,75985,Crosby James,Presbyterian,0.0,0.3333333333333333,0.0,0.896551724137931
2491,75986,Chayce Polynice,Long Beach St.,0.0,0.42857142857142855,0.5,1.0
2492,75987,Tone Hunter,Oakland,0.0,0.2,0.0,1.0
2493,75989,Vladimer Salaridze,UC Riverside,0.0,0.6190476190476191,0.4444444444444444,1.0
2494,75991,Chase Kirkwood,Cincinnati,0.0,0.0,0.0,0.0
2495,75994,Neal Marquardt,Stonehill,0.0,0.3076923076923077,0.0,0.0
2496,75995,Nathan McGill,Stonehill,0.0,0.8,0.0,1.0
2497,75997,Brashon Hall,Drake,0.0,1.0,0.0,1.0
2498,75999,Kenyon Giles,Radford,0.0,0.03225806451612903,0.04395604395604396,0.44680851063829785
2499,76000,Luke Northweather,Oklahoma,1.0,0.75,1.0,0.875
2500,76001,Quion Williams,Oklahoma St.,0.6521739130434783,0.5507246376811594,0.35714285714285715,1.0
2501,76002,Rory Stewart,Rhode Island,0.0,1.0,0.0,1.0
2502,76003,Keiveon Hunt,Jackson St.,0.0,0.19047619047619047,0.3684210526315789,1.0
2503,76005,Maddox Monson,Long Beach St.,0.0,1.0,0.0,0.0
2504,76006,Jason Hart Jr.,Long Beach St.,0.0,0.6666666666666666,1.0,1.0
2505,76009,Grant Strong,Tennessee Tech,0.0,0.0,0.0,0.75
2506,76011,Javon Bennett,Dayton,0.0,0.20833333333333334,0.2222222222222222,0.7857142857142857
2507,76012,Jordan Derkack,Merrimack,0.631578947368421,0.3391304347826087,0.0,0.71875
2508,76013,Jasen Green,Creighton,0.0,0.42857142857142855,0.0,1.0
2509,76014,Ola Ajiboye,Valparaiso,0.5,0.5,0.75,0.0
2510,76015,Mike Sharavjamts,San Francisco,0.75,0.5454545454545454,0.16129032258064516,0.825
2511,76016,Achile Spadone,Davidson,0.0,0.0,0.25,1.0
2512,76018,Amaan Sandhu,Monmouth,0.0,0.5,0.5,0.0
2513,76020,Simeon Womack,Bethune Cookman,0.0,0.0,1.0,0.0
2514,76022,Jack Collins,Monmouth,0.0,0.3333333333333333,0.6,0.8939393939393939
2515,76023,Joe Hurlburt,Colorado,0.0,0.0,0.0,0.0
2516,76025,Grant Newell,California,0.8333333333333334,0.4827586206896552,0.1875,0.9523809523809523
2517,76026,Taviontae Jackson,Colorado St.,0.0,0.42857142857142855,0.0,1.0
2518,76027,Jack Payne,Colorado St.,0.0,1.0,0.0,0.0
2519,76028,Spencer Legg,Charleston,0.0,0.0,0.0,1.0
2520,76029,KyeRon Lindsay,Texas Tech,1.0,0.6666666666666666,0.25,0.0
2521,76030,Brandon Klatsky,Georgia,0.0,0.0,0.0,0.0
2522,76031,Jaden Newell,Georgia,0.0,0.0,0.0,0.0
2523,76032,Emil Skytta,Sacramento St.,0.5,0.2,0.14285714285714285,0.7272727272727273
2524,76034,Evan Kilminster,Charleston,0.0,0.5,0.0,1.0
2525,76035,Nate Brafford,Georgia Southern,0.0,0.35714285714285715,0.4,0.9655172413793104
2526,76036,Edward Nnamoko,Georgia St.,1.0,0.625,0.5,0.0
2527,76039,Daniel Rivera,Bryant,0.7352941176470589,0.46621621621621623,0.2777777777777778,1.0
2528,76040,Tyrone Williams,Old Dominion,0.7272727272727273,0.26605504587155965,0.21428571428571427,0.7142857142857143
2529,76041,Jack Doumbia,Norfolk St.,0.4444444444444444,0.38461538461538464,0.3,1.0
2530,76042,Gilbert Brown,Norfolk St.,0.0,0.0,0.0,0.6666666666666666
2531,76043,Tobin Schwannecke,Detroit Mercy,0.0,0.6666666666666666,0.5,1.0
2532,76046,Adeola Seun,SIU Edwardsville,1.0,1.0,0.0,0.0
2533,76048,Isaiah Swope,Indiana St.,0.0,0.3442622950819672,0.15384615384615385,0.5925925925925926
2534,76049,Jack Mielke,Southern Indiana,0.0,0.42857142857142855,1.0,0.9692307692307692
2535,76050,Ryan Hall,Southern Indiana,1.0,0.3333333333333333,0.23076923076923078,0.6451612903225806
2536,76052,Cameron Huefner,Sam Houston St.,0.0,0.34615384615384615,0.09090909090909091,0.9333333333333333
2537,76053,AJ Ferguson,Southern Illinois,0.5,0.6041666666666666,0.625,0.8823529411764706
2538,76055,Cobie Montgomery,Southern Miss,0.625,0.56,0.6666666666666666,0.8780487804878049
2539,76058,Jah Quinones,Mercer,0.0,0.19444444444444445,0.17647058823529413,0.6666666666666666
2540,76059,Nick Kramer,Missouri St.,0.0,0.0,0.5,0.75
2541,76060,Keyshawn Hall,George Mason,0.75,0.31645569620253167,0.17857142857142858,0.85
2542,76061,Joe Palmer,Colorado St.,1.0,0.6,1.0,0.9696969696969697
2543,76063,Jonathan Beagle,Albany,0.75,0.5384615384615384,0.3333333333333333,1.0
2544,76064,Romad Dean,Fordham,0.6666666666666666,0.5185185185185185,0.8,0.9615384615384616
2545,76066,Josiah Sabino,Jacksonville,0.0,0.2,0.0,1.0
2546,76069,Josiah Davis,Tennessee Tech,0.6923076923076923,0.288,0.0,1.0
2547,76070,Clay Howard,Winthrop,0.0,0.0,0.0,0.0
2548,76071,Trejon Ware,Arkansas Pine Bluff,0.0,0.0,0.2,1.0
2549,76072,Joshua Ola-Joseph,Minnesota,0.9583333333333334,0.7049180327868853,0.4,0.9230769230769231
2550,76074,Cam Thrower,Penn,0.0,0.3333333333333333,0.14285714285714285,0.9473684210526315
2551,76075,Samuel Gibbs,Loyola MD,0.0,1.0,0.0,0.0
2552,76077,Brian Taylor II,SIU Edwardsville,0.0,0.5625,0.5,0.8333333333333334
2553,76078,Tre Dinkins,Canisius,0.0,0.23684210526315788,0.06382978723404255,0.45
2554,76080,Koren Johnson,Washington,0.6666666666666666,0.32142857142857145,0.19230769230769232,0.8292682926829268
2555,76082,Japhet Medor,Fordham,0.0,0.1,0.14814814814814814,0.37209302325581395
2556,76083,Adam Hamilton,Lamar,0.9375,0.4883720930232558,0.6170212765957447,0.0
2557,76084,Achor Achor,Samford,0.8620689655172413,0.6341463414634146,0.34615384615384615,0.9615384615384616
2558,76085,Karl Jones,UNLV,0.8,0.6666666666666666,0.5,0.0
2559,76086,Sincere Parker,Saint Louis,0.6666666666666666,0.125,0.1111111111111111,0.52
2560,76088,Jerome Palm,Valparaiso,0.5,0.45454545454545453,0.5,0.0
2561,76089,Keyon Menifield Jr.,Arkansas,0.0,0.26666666666666666,0.125,0.6153846153846154
2562,76090,Kalu Anya,Brown,0.6666666666666666,0.4823529411764706,0.25,0.75
2563,76091,Harry Wessels,Saint Mary's,0.75,0.575,0.5,0.0
2564,76092,Silas Sunday,Hofstra,0.8,0.6842105263157895,0.3333333333333333,0.0
2565,76094,Sadiku Ibine Ayo,St. John's,0.0,0.0,0.0,0.0
2566,76095,Eric Mulder,Purdue Fort Wayne,0.71875,0.5647058823529412,0.75,0.0
2567,76096,Logan Threatt,Queens,0.0,0.42857142857142855,0.0,0.875
2568,76097,Briggs Ranstrom,Idaho St.,0.0,0.0,0.0,1.0
2569,76098,Maleek Arington,Idaho St.,0.0,0.13043478260869565,0.08333333333333333,0.8421052631578947
2570,76100,Will Batchelder,Holy Cross,0.0,0.08333333333333333,0.17391304347826086,0.8958333333333334
2571,76101,Barrington Hargress,UC Riverside,0.0,0.11666666666666667,0.03225806451612903,0.7931034482758621
2572,76103,William Tavares,Alabama A&M,1.0,0.5882352941176471,0.3333333333333333,0.6666666666666666
2573,76104,Darius Osborne,Alabama A&M,0.3333333333333333,0.4,0.0,1.0
2574,76105,Trey Stuart,TCU,0.0,0.0,0.0,0.0
2575,76107,Lorenzo Downey,Alabama A&M,0.5,0.19047619047619047,0.5,0.8717948717948718
2576,76109,Yves Nkomba,IU Indy,1.0,0.6363636363636364,0.0,0.0
2577,76111,Aaron Gray,Indiana St.,0.0,0.6666666666666666,0.0,1.0
2578,76113,Trent Coleman,North Florida,0.0,0.16666666666666666,0.0,0.6666666666666666
2579,76114,Jacari White,North Dakota St.,0.0,0.0,0.0,0.7704918032786885
2580,76117,Braxton Bayless,Niagara,0.0,0.15714285714285714,0.05128205128205128,0.8
2581,76118,Lance Erving,Niagara,1.0,0.4,0.0,1.0
2582,76119,David Coit,Northern Illinois,0.0,0.0,0.0,0.40860215053763443
2583,76121,DJ Campbell,Western Carolina,1.0,0.3090909090909091,0.06382978723404255,0.9565217391304348
2584,76122,Tristan How,Virginia,0.0,0.0,0.6666666666666666,0.0
2585,76124,Will Johnston,Loyola Marymount,0.0,0.06666666666666667,0.19444444444444445,0.6190476190476191
2586,76125,Kyron Gibson,Drake,0.0,0.5789473684210527,0.25,0.9
2587,76127,Dario Domingos,Tarleton St.,1.0,0.5625,0.0,0.0
2588,76128,Mohamed Wague,Alabama,0.7272727272727273,0.7222222222222222,0.0,1.0
2589,76129,Jestin Porter,Middle Tennessee,1.0,0.0273972602739726,0.0,0.7090909090909091
2590,76130,Isiah Lightsy,Middle Tennessee,0.0,0.0,0.0,0.0
2591,76133,Camden Heide,Purdue,0.6428571428571429,0.6666666666666666,1.0,1.0
2592,76139,Barry Dunning Jr.,UAB,1.0,0.5,1.0,1.0
2593,76140,Kymany Houinsou,Washington St.,0.45454545454545453,0.4634146341463415,0.09090909090909091,1.0
2594,76141,AJ Rohosy,Washington St.,0.0,0.5,0.0,0.0
2595,76142,Aaron Harden,Texas A&M Corpus Chris,0.0,0.0,0.0,0.0
2596,76144,Iaroslav Niagu,Charlotte,0.0,0.25,0.0,1.0
2597,76149,Tre Donaldson,Auburn,0.0,0.2777777777777778,0.12,0.6071428571428571
2598,76150,Bol Dengdit,Portland,0.875,0.6111111111111112,0.0,1.0
2599,76151,Cord Stansberry,Pepperdine,0.3333333333333333,0.3076923076923077,0.5625,0.8947368421052632
2600,76152,Blake Smith,Northwestern,1.0,0.8333333333333334,0.0,1.0
2601,76153,Jevon Porter,Pepperdine,0.42857142857142855,0.28125,0.19230769230769232,0.875
2602,76154,David Mager,Pepperdine,0.0,0.3333333333333333,1.0,1.0
2603,76155,Jorge Diaz Graham,Pittsburgh,1.0,0.8,0.0,1.0
2604,76157,Arturo Dean,FIU,0.0,0.17777777777777778,0.044444444444444446,0.7037037037037037
2605,76158,Jay'Den Turner,Georgia St.,1.0,0.40425531914893614,0.5,0.9666666666666667
2606,76159,J.J. Starling,Syracuse,1.0,0.21311475409836064,0.15,0.9090909090909091
2607,76160,Ven-Allen Lubin,Vanderbilt,0.7272727272727273,0.36904761904761907,0.2727272727272727,0.8571428571428571
2608,76161,Aidan Hadaway,Ohio,0.8,0.52,0.375,1.0
2609,76162,Donovan Grant,Georgetown,0.0,0.0,0.0,1.0
2610,76165,Dom Campbell,Howard,0.8333333333333334,0.49019607843137253,0.45454545454545453,1.0
2611,76166,Chris Ashby,Queens,0.0,0.0,0.1,0.926829268292683
2612,76168,Josh Dix,Iowa,1.0,0.6046511627906976,0.2619047619047619,0.96875
2613,76169,Dasonte Bowen,Iowa,0.0,0.18518518518518517,0.0,1.0
2614,76171,DJ Jackson,IU Indy,0.0,0.25,0.1875,1.0
2615,76172,Braden Allen,IU Indy,0.0,0.5,0.0,1.0
2616,76174,Armon Jarrard,IU Indy,0.0,0.0,0.0,0.0
2617,76175,Robbie Avila,Indiana St.,1.0,0.5666666666666667,0.38461538461538464,0.9180327868852459
2618,76176,Vincent Brady II,IU Indy,0.9090909090909091,0.44,0.4375,0.9166666666666666
2619,76178,Trevor McBride,Wichita St.,0.0,0.0,0.0,1.0
2620,76179,Geoff Sprouse,American,0.0,0.6153846153846154,0.4,0.851063829787234
2621,76180,Jefferson De La Cruz Monegro,Western Michigan,0.5,0.18,0.09090909090909091,0.8695652173913043
2622,76181,JaVaughn Hannah,Western Michigan,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.8484848484848485
2623,76182,Seth Hubbard,Western Michigan,0.0,0.3142857142857143,0.3953488372093023,0.746031746031746
2624,76183,Max Burton,Western Michigan,1.0,0.5925925925925926,0.6,1.0
2625,76184,Jacob Wilson,Louisiana Monroe,1.0,0.5714285714285714,0.16666666666666666,0.9
2626,76185,Jasteven Walker,Alabama St.,0.8571428571428571,0.5238095238095238,0.25,0.9
2627,76187,Jermaine Ballisager Webb,American,0.8,0.6190476190476191,0.6111111111111112,0.0
2628,76188,Ante Brzovic,Charleston,0.8181818181818182,0.3813559322033898,0.12903225806451613,1.0
2629,76189,Josiah Shackleford,Florida Gulf Coast,1.0,0.7,0.0,0.0
2630,76190,Brandon Davis,Southern,0.0,0.3181818181818182,0.35714285714285715,0.796875
2631,76193,Amani Lyles,Akron,1.0,0.875,0.5,0.0
2632,76195,Sam King,Purdue,0.0,0.0,0.0,0.0
2633,76196,Braden Smith,Purdue,0.0,0.1206896551724138,0.06779661016949153,0.625
2634,76198,Keaton Dukes,Purdue Fort Wayne,0.0,0.0,0.0,0.0
2635,76199,Chris Morgan,Purdue Fort Wayne,0.0,0.0,0.0,0.0
2636,76200,Kaleb Banks,Indiana,1.0,0.38461538461538464,0.0,1.0
2637,76204,Emmanuel Callas,San Diego,0.0,0.5,0.5,0.0
2638,76205,Gus Hurlburt,Northwestern,0.0,0.0,1.0,0.0
2639,76207,KC Ibekwe,Oregon St.,0.8,0.5172413793103449,0.3333333333333333,0.0
2640,76208,Vason Stevenson,Pittsburgh,0.0,0.0,0.0,0.0
2641,76209,Orlando Lovejoy,Eastern Michigan,0.0,0.2647058823529412,0.08163265306122448,1.0
2642,76212,Drew Stack,Portland,0.0,0.0,0.0,1.0
2643,76213,Andrew Younan,Portland,0.0,0.0,0.0,0.0
2644,76214,Justin Mullins,Northwestern,0.0,0.0,1.0,1.0
2645,76215,Chase Robinson,Cleveland St.,0.0,0.2413793103448276,0.23529411764705882,0.7368421052631579
2646,76217,Andrew Alia,Drake,0.0,0.75,0.0,0.0
2647,76218,Ja'Kobi Gillespie,Belmont,0.0,0.28888888888888886,0.21428571428571427,0.5365853658536586
2648,76219,Derrian Ford,Arkansas St.,0.0,0.18181818181818182,0.1,0.984375
2649,76220,Kai Spears,Alabama,0.0,1.0,0.0,1.0
2650,76223,Gaddis Heath III,Charleston Southern,0.0,0.6666666666666666,0.25,1.0
2651,76224,Braden Housley,Southern Utah,0.0,0.20689655172413793,0.3333333333333333,0.7692307692307693
2652,76225,Barry Evans,St. Bonaventure,0.5789473684210527,0.5172413793103449,0.16666666666666666,1.0
2653,76226,Jackson Fields,Troy,0.8823529411764706,0.6363636363636364,0.3333333333333333,0.9
2654,76229,Percy Daniels,Tulane,0.5,0.6875,0.6666666666666666,0.0
2655,76230,Jack Campion,Southern Indiana,0.0,0.0,0.04,0.5263157894736842
2656,76231,Cole Paar,Towson,1.0,0.75,0.0,0.0
2657,76233,Randi Ovalle,Troy,0.0,1.0,0.5,0.0
2658,76235,Jaden Henley,DePaul,0.375,0.3050847457627119,0.25,1.0
2659,76236,Pharrel Payne,Minnesota,0.8048780487804879,0.704,1.0,0.0
2660,76237,Josh Davis,The Citadel,0.0,0.0,0.0,0.0
2661,76239,Jonathan Dunn,Austin Peay,0.0,1.0,0.0,0.0
2662,76241,Keyontae Lewis,Wagner,0.75,0.5737704918032787,0.6333333333333333,0.0
2663,76243,Darren Buchanan Jr.,George Washington,0.6470588235294118,0.36363636363636365,0.1111111111111111,1.0
2664,76244,Daniel Rouzan,Manhattan,0.6428571428571429,0.569620253164557,0.7222222222222222,0.0
2665,76247,Charles Stone,Kennesaw St.,0.0,0.0,0.0,0.0
2666,76248,Eric Holland,Kennesaw St.,0.0,0.0,0.0,0.0
2667,76249,Brenden Moss,Kent St.,0.0,0.125,0.0,0.8571428571428571
2668,76250,Delrecco Gillespie,Kent St.,1.0,0.6666666666666666,0.0,0.0
2669,76251,Rokas Jocius,La Salle,0.9333333333333333,0.8225806451612904,0.6666666666666666,1.0
2670,76252,Roddy Gayle Jr.,Ohio St.,0.7142857142857143,0.33695652173913043,0.20833333333333334,0.6551724137931034
2671,76254,Christian Davis,Bradley,1.0,0.28125,0.4166666666666667,0.975609756097561
2672,76255,Jonnivius Smith,Buffalo,0.7058823529411765,0.4909090909090909,0.38461538461538464,1.0
2673,76256,Charlie Williams,William & Mary,0.0,0.43478260869565216,0.0,0.8461538461538461
2674,76257,Miles Hicks,William & Mary,0.0,1.0,0.0,0.875
2675,76258,Nick Evans,William & Mary,0.0,0.0,0.0,0.0
2676,76259,Jack Karasinski,William & Mary,1.0,0.6,0.0,1.0
2677,76260,Julian Margrave,South Alabama,1.0,0.6666666666666666,0.1,0.9777777777777777
2678,76261,Jackson Mayo,Army,0.0,0.0,0.0,1.0
2679,76262,Jorn Everson,Army,0.0,1.0,0.0,0.75
2680,76264,Chanse Perkins,Army,0.0,0.0,1.0,0.0
2681,76267,Connor Turnbull,Butler,1.0,1.0,0.0,1.0
2682,76268,Quincy Anderson,Murray St.,0.0,0.23529411764705882,0.26666666666666666,0.7678571428571429
2683,76269,Brian Moore Jr.,Murray St.,0.0,0.41509433962264153,0.1935483870967742,1.0
2684,76271,Josiah Harris,West Virginia,0.8571428571428571,0.5263157894736842,0.4,0.9615384615384616
2685,76272,Jacob Conner,Marshall,1.0,0.38095238095238093,0.1111111111111111,0.8571428571428571
2686,76273,Laolu Oke,Montana,0.7894736842105263,0.6865671641791045,0.75,0.0
2687,76274,Mack Wall,Marist,0.0,0.0,0.0,0.0
2688,76275,Toby Nnadozie,Maryland Eastern Shore,0.0,0.55,0.16666666666666666,1.0
2689,76276,Ante Beljan,Little Rock,0.0,1.0,0.0,0.0
2690,76279,C.J. Delancy,LIU,0.8571428571428571,0.8571428571428571,0.9230769230769231,0.0
2691,76281,Tyson Commander,Loyola MD,0.0,0.2857142857142857,0.16666666666666666,1.0
2692,76284,Landon Moore,Butler,0.0,0.16666666666666666,0.0,0.7777777777777778
2693,76286,Gabe Beny Til,Incarnate Word,0.0,0.0,0.0,0.0
2694,76287,Miles Webb,Saint Francis,0.8333333333333334,0.5,0.2857142857142857,0.8
2695,76289,Trey Miller,Southern Illinois,0.0,0.25,0.0,0.0
2696,76292,Magnus Entenmann,Kent St.,1.0,0.75,0.0,0.0
2697,76293,Ryan Pettit,Lafayette,0.0,0.35294117647058826,0.0,0.9565217391304348
2698,76297,Jordan Snell,N.C. State,0.0,0.0,0.0,0.0
2699,76298,Seth Trimble,North Carolina,0.75,0.43243243243243246,0.16666666666666666,0.9230769230769231
2700,76299,LJ Thomas,N.C. State,0.0,0.0,0.0,0.75
2701,76300,Riccardo Ghedini,Davidson,0.0,0.75,0.0,1.0
2702,76301,Markus Harding,Central Michigan,1.0,0.6521739130434783,0.15384615384615385,1.0
2703,76302,Max Watson,Cornell,0.0,0.0,0.0,1.0
2704,76303,Chris Sosnik,Davidson,0.0,0.0,0.0,0.0
2705,76305,Tajavis Miller,North Dakota St.,0.0,0.25,0.0,0.8285714285714286
2706,76306,Damari Wheeler-Thomas,North Dakota St.,0.0,0.2702702702702703,0.07547169811320754,1.0
2707,76308,Quadir Copeland,Syracuse,0.6428571428571429,0.28205128205128205,0.07692307692307693,0.7272727272727273
2708,76310,Justin Taylor,Syracuse,0.5,0.6086956521739131,0.42857142857142855,0.9545454545454546
2709,76311,Peter Carey,Syracuse,1.0,1.0,0.0,0.0
2710,76312,Michael Moore,Winthrop,1.0,1.0,0.0,0.0
2711,76313,Xavier McKelvy,Winthrop,0.5,0.2222222222222222,0.0,0.75
2712,76314,Ugnius Jarusevicius,Cal St. Bakersfield,0.0,0.56,0.6111111111111112,1.0
2713,76315,Jacari Lane,North Alabama,0.0,0.060240963855421686,0.061224489795918366,0.5416666666666666
2714,76316,Judah Mintz,Syracuse,0.7058823529411765,0.2815533980582524,0.14754098360655737,0.5217391304347826
2715,76319,Ian Granja,Coastal Carolina,0.0,0.0,0.125,0.9285714285714286
2716,76320,Dionte Johnson,Maryland Eastern Shore,0.0,0.16666666666666666,0.0625,0.75
2717,76321,Lorenzo Washington,Manhattan,0.0,0.0,0.3333333333333333,0.0
2718,76328,Muodubem Muoneke,Abilene Christian,1.0,0.6363636363636364,0.0,0.0
2719,76332,Colin Coyne,Tennessee,1.0,1.0,0.0,0.0
2720,76334,Aamer Muhammad,Troy,0.0,0.17073170731707318,0.20833333333333334,0.6888888888888889
2721,76336,Chazz Hutchison,Southern Utah,0.8571428571428571,0.6060606060606061,0.3333333333333333,0.0
2722,76337,Ant Abraham,East Texas A&M,0.0,0.5,0.0,0.5714285714285714
2723,76339,Sage Tolentino,Cincinnati,0.0,0.0,0.0,0.0
2724,76340,Josh Reed,Cincinnati,0.0,0.5,1.0,0.8461538461538461
2725,76341,Armani Mighty,Boston College,0.75,0.3333333333333333,0.0,0.0
2726,76342,Chas Kelley III,Boston College,0.0,0.15384615384615385,0.375,0.5384615384615384
2727,76343,Prince Aligbe,Boston College,0.8,0.6976744186046512,0.0,1.0
2728,76344,Demetrius Davis,Chattanooga,0.6666666666666666,0.64,0.0,1.0
2729,76346,Donald Hand Jr.,Boston College,0.0,0.29411764705882354,0.21428571428571427,0.84
2730,76347,Dan Skillings Jr.,Cincinnati,0.5652173913043478,0.3684210526315789,0.2631578947368421,0.95
2731,76348,Todd Rochelle,Bryant,0.0,0.0,0.0,1.0
2732,76349,Davion Sykes,Texas St.,0.9090909090909091,0.5211267605633803,0.09090909090909091,1.0
2733,76350,Jordan Mason,Texas St.,0.0,0.21568627450980393,0.05357142857142857,0.6666666666666666
2734,76352,Jaelyn Lee,Texas A&M,0.0,0.0,0.0,0.0
2735,76354,Faizon Fields,Milwaukee,0.7741935483870968,0.6082474226804123,0.8,1.0
2736,76355,Matija Belic,UC Santa Barbara,0.0,0.42857142857142855,0.0,0.7777777777777778
2737,76356,BB Knight,Lamar,1.0,0.6666666666666666,0.5454545454545454,0.9375
2738,76361,Joe Spinelli,Wofford,0.0,0.0,0.0,0.0
2739,76363,Efrem Johnson,UAB,1.0,0.2857142857142857,0.34615384615384615,0.7962962962962963
2740,76365,Elijah Brooks,North Dakota,1.0,0.4,0.0,0.0
2741,76366,Chase Martin,Wofford,1.0,0.5925925925925926,0.3076923076923077,1.0
2742,76367,Amarri Tice,Quinnipiac,0.5555555555555556,0.4805194805194805,0.4482758620689655,0.9210526315789473
2743,76368,Anthony Arrington Jr.,Wofford,0.0,0.5,0.3333333333333333,0.92
2744,76369,Daniel Hong,North Dakota,0.0,0.0,0.0,0.0
2745,76370,Coleton Benson,Texas St.,0.0,1.0,0.2857142857142857,0.6842105263157895
2746,76371,Alex Schumacher,Seattle,1.0,0.09302325581395349,0.021739130434782608,0.41379310344827586
2747,76372,Rex Sunderland,New Hampshire,0.0,0.07142857142857142,0.0,1.0
2748,76373,Christian Moore,New Hampshire,0.0,0.17391304347826086,0.14285714285714285,0.8636363636363636
